Timestamp,Latitude,Longitude
2024-03-09 21:17:41.940598,35.41658461905896,-119.72158784279671
2024-03-09 22:17:41.940598,35.397056150820006,-119.72217624228443
2024-03-09 23:17:41.940598,35.402835617286556,-119.72171140895315
2024-03-10 00:17:41.940598,35.425245183620504,-119.73731539637441
2024-03-10 01:17:41.940598,35.410326512095224,-119.71517328063761
2024-03-10 02:17:41.940598,35.412813474301075,-119.72080855288137
2024-03-10 03:17:41.940598,35.41960598311329,-119.7158742852491
2024-03-10 04:17:41.940598,35.41898096757246,-119.74213244983966
2024-03-10 05:17:41.940598,35.41480573707551,-119.72008991947578
2024-03-10 06:17:41.940598,35.40993105523945,-119.73508248046294
2024-03-10 07:17:41.940598,35.40889105449433,-119.72717806058927
2024-03-10 08:17:41.940598,35.42059672720457,-119.71786117907739
2024-03-10 09:17:41.940598,35.41755343426233,-119.7222938920012
2024-03-10 10:17:41.940598,35.409444738945474,-119.73172022786154
2024-03-10 11:17:41.940598,35.42283886208158,-119.72314209650192
2024-03-10 12:17:41.940598,35.41072739780036,-119.73852018121619
2024-03-10 13:17:41.940598,35.40350111720831,-119.71170215410477
2024-03-10 14:17:41.940598,35.404428031962624,-119.72525766825872
2024-03-10 15:17:41.940598,35.40223033058856,-119.71201932862121
2024-03-10 16:17:41.940598,35.40929363878562,-119.72847014493472
2024-03-10 17:17:41.940598,35.424354981735014,-119.72844058794783
2024-03-10 18:17:41.940598,35.40396678714135,-119.73084669593014
2024-03-10 19:17:41.940598,35.41390249656183,-119.71444308874683
2024-03-10 20:17:41.940598,35.40545084549538,-119.73029913963704
2024-03-10 21:17:41.940598,35.40941464853894,-119.71675887373961
2024-03-10 22:17:41.940598,35.396917326831804,-119.72702935204045
2024-03-10 23:17:41.940598,35.40981235666009,-119.74296446106267
2024-03-11 00:17:41.940598,35.4100806851536,-119.72890796874162
2024-03-11 01:17:41.940598,35.41742061839201,-119.73499591020739
2024-03-11 02:17:41.940598,35.414250548084205,-119.72286580082694
2024-03-11 03:17:41.940598,35.40003381770213,-119.7351089054205
2024-03-11 04:17:41.940598,35.422859721392086,-119.71394507705661
2024-03-11 05:17:41.940598,35.41412076935387,-119.72411558666728
2024-03-11 06:17:41.940598,35.414001674123426,-119.72498078801135
2024-03-11 07:17:41.940598,35.411925915417804,-119.71664590668588
2024-03-11 08:17:41.940598,35.40684016447943,-119.71356575872299
2024-03-11 09:17:41.940598,35.41419576234914,-119.72340581558146
2024-03-11 10:17:41.940598,35.41677362331094,-119.73091683105925
2024-03-11 11:17:41.940598,35.3945487820382,-119.74094452422487
2024-03-11 12:17:41.940598,35.40663013057819,-119.73006532563411
2024-03-11 13:17:41.940598,35.40946826924762,-119.72937695053024
2024-03-11 14:17:41.940598,35.4145794450086,-119.72213425353384
2024-03-11 15:17:41.940598,35.42395084901093,-119.72665629687513
2024-03-07 12:17:41.940598,35.269389620203675,-119.89690983695714
2024-03-07 13:17:41.940598,35.256380457770454,-119.87029663815804
2024-03-07 14:17:41.940598,35.26193987881464,-119.90586203803537
2024-03-07 15:17:41.940598,35.274350164915134,-119.89884250073305
2024-03-07 16:17:41.940598,35.26592854262271,-119.90762995552902
2024-03-07 17:17:41.940598,35.261909915066276,-119.88578102343202
2024-03-07 18:17:41.940598,35.25649084606381,-119.87841375380086
2024-03-07 19:17:41.940598,35.256177976516014,-119.87860641532333
2024-03-07 20:17:41.940598,35.254004157953645,-119.88306615560592
2024-03-07 21:17:41.940598,35.25710022182533,-119.89728184781534
2024-03-07 22:17:41.940598,35.27006694887061,-119.89895805291228
2024-03-07 23:17:41.940598,35.26029140777024,-119.91201734086232
2024-03-08 00:17:41.940598,35.24901255978935,-119.87494690778556
2024-03-08 01:17:41.940598,35.28019198341376,-119.89061586235589
2024-03-08 02:17:41.940598,35.265709942394615,-119.90022521218607
2024-03-08 03:17:41.940598,35.248440856478034,-119.88202507424751
2024-03-08 04:17:41.940598,35.25809180121075,-119.90503328830498
2024-03-08 05:17:41.940598,35.26361915431145,-119.89123942279515
2024-03-08 06:17:41.940598,35.279556211416136,-119.89703193448028
2024-03-08 07:17:41.940598,35.251429165900575,-119.88891887173857
2024-03-08 08:17:41.940598,35.272270697676724,-119.89594137852924
2024-03-08 09:17:41.940598,35.27650515475289,-119.90981492204848
2024-03-08 10:17:41.940598,35.256223747432415,-119.89454987941068
2024-03-08 11:17:41.940598,35.25973515429456,-119.88481700171862
2024-03-08 12:17:41.940598,35.252147198009425,-119.89559780719591
2024-03-08 13:17:41.940598,35.26047567907236,-119.88755449192149
2024-03-08 14:17:41.940598,35.262144390739735,-119.90576093799412
2024-03-08 15:17:41.940598,35.26910679046399,-119.89556825107007
2024-03-08 16:17:41.940598,35.27341212519337,-119.90155074768826
2024-03-08 17:17:41.940598,35.255029329836944,-119.88783583473634
2024-03-08 18:17:41.940598,35.2428370398409,-119.89499072751475
2024-03-08 19:17:41.940598,35.2622978426904,-119.888404906374
2024-03-08 20:17:41.940598,35.26544566578285,-119.8844285388758
2024-03-08 21:17:41.940598,35.265004467360015,-119.88838945738617
2024-03-08 22:17:41.940598,35.25924355800807,-119.89257445879444
2024-03-08 23:17:41.940598,35.263757811479806,-119.90528776572249
2024-03-09 00:17:41.940598,35.277664738566685,-119.89533350424405
2024-03-09 01:17:41.940598,35.26632763217279,-119.90063654715753
2024-03-09 02:17:41.940598,35.258776606233134,-119.89874628270442
2024-03-09 03:17:41.940598,35.257508312312204,-119.89905098464487
2024-03-09 04:17:41.940598,35.260811766906386,-119.9051048988852
2024-03-09 05:17:41.940598,35.27887769010147,-119.91487902902871
2024-03-09 06:17:41.940598,35.2606772833879,-119.90198707362066
2024-03-09 07:17:41.940598,35.262312347037955,-119.89337184861813
2024-03-09 08:17:41.940598,35.2576871547738,-119.90878741359165
2024-03-09 09:17:41.940598,35.273500124057584,-119.89514882077266
2024-03-09 10:17:41.940598,35.28210866303061,-119.87630295889427
2024-03-09 11:17:41.940598,35.26701642097748,-119.88507507758486
2024-03-09 12:17:41.940598,35.263338019521015,-119.87887022804617
2024-03-09 13:17:41.940598,35.2628781188149,-119.89139436436805
2024-03-09 14:17:41.940598,35.2386672225953,-119.88363054490752
2024-03-09 15:17:41.940598,35.26996179912601,-119.90254529044205
2024-03-09 16:17:41.940598,35.26385195464312,-119.90174904580759
2024-03-09 17:17:41.940598,35.266793710989774,-119.92269704519875
2024-03-09 18:17:41.940598,35.25539566854233,-119.88344418839695
2024-03-09 19:17:41.940598,35.25866572169339,-119.87990240333917
2024-03-09 20:17:41.940598,35.25840004111813,-119.90083741559084
2024-03-09 21:17:41.940598,35.27272652032389,-119.89784516020134
2024-03-09 22:17:41.940598,35.25872269211713,-119.9028442642743
2024-03-09 23:17:41.940598,35.28333689370426,-119.8914791076226
2024-03-10 00:17:41.940598,35.266818914673316,-119.88405631768434
2024-03-10 01:17:41.940598,35.24975346388321,-119.91273336287618
2024-03-10 02:17:41.940598,35.26122482755064,-119.89121125783096
2024-03-10 03:17:41.940598,35.2559935392616,-119.89807236085457
2024-03-10 04:17:41.940598,35.240566465784966,-119.89417169921771
2024-03-10 05:17:41.940598,35.2785049998843,-119.89071570312063
2024-03-10 06:17:41.940598,35.26954171590536,-119.8971876675251
2024-03-10 07:17:41.940598,35.267842363662155,-119.89634151167144
2024-03-10 08:17:41.940598,35.264164327086164,-119.89744439481292
2024-03-10 09:17:41.940598,35.24869011479624,-119.88560248111949
2024-03-10 10:17:41.940598,35.25767411908761,-119.8911180435361
2024-03-10 11:17:41.940598,35.270928098231,-119.89309980776001
2024-03-10 12:17:41.940598,35.25199809018534,-119.9080151603483
2024-03-10 13:17:41.940598,35.23719259732066,-119.8990914405695
2024-03-10 14:17:41.940598,35.260239230405354,-119.88631895153398
2024-03-10 15:17:41.940598,35.26109271494289,-119.89492867740614
2024-03-10 16:17:41.940598,35.26386592464731,-119.88871032844149
2024-03-10 17:17:41.940598,35.26979547691831,-119.8776405251341
2024-03-10 18:17:41.940598,35.26888634860548,-119.88491958244529
2024-03-10 19:17:41.940598,35.2650979885356,-119.89437405976038
2024-03-10 20:17:41.940598,35.27446560436403,-119.90041553483934
2024-03-10 21:17:41.940598,35.24732059267503,-119.92084113909793
2024-03-10 22:17:41.940598,35.267556108627936,-119.89698949236211
2024-03-10 23:17:41.940598,35.26877567411653,-119.89856576809555
2024-03-11 00:17:41.940598,35.25011466762236,-119.89140198119343
2024-03-11 01:17:41.940598,35.24748158439634,-119.89684469540713
2024-03-11 02:17:41.940598,35.25505086921841,-119.89850949373175
2024-03-11 03:17:41.940598,35.25589487605801,-119.91309963244245
2024-03-11 04:17:41.940598,35.27004448511819,-119.90470532142888
2024-03-11 05:17:41.940598,35.256364902646254,-119.89053913272937
2024-03-11 06:17:41.940598,35.25394680530035,-119.87814656682605
2024-03-11 07:17:41.940598,35.256393953116216,-119.89628089697483
2024-03-11 08:17:41.940598,35.273696613824704,-119.89202753240164
2024-03-11 09:17:41.940598,35.262640724226934,-119.88578086156785
2024-03-11 10:17:41.940598,35.2607177802296,-119.90341458249938
2024-03-11 11:17:41.940598,35.26141023549615,-119.89163750270453
2024-03-11 12:17:41.940598,35.27543089382643,-119.9027105442007
2024-03-11 13:17:41.940598,35.25501857321713,-119.88665739875246
2024-03-11 14:17:41.940598,35.27566537339256,-119.89379161265786
2024-03-11 15:17:41.940598,35.26461525347238,-119.89232112499757
2024-03-07 12:17:41.940598,35.774660842190684,-119.55608818628266
2024-03-07 13:17:41.940598,35.74373459602409,-119.5477613850948
2024-03-07 14:17:41.940598,35.750416122901896,-119.56816309127193
2024-03-07 15:17:41.940598,35.75612978772005,-119.56089231600994
2024-03-07 16:17:41.940598,35.76167777509833,-119.55849807946088
2024-03-07 17:17:41.940598,35.748218250125475,-119.57180743394753
2024-03-07 18:17:41.940598,35.72548341007694,-119.56167748220811
2024-03-07 19:17:41.940598,35.76740560792001,-119.57653839245366
2024-03-07 20:17:41.940598,35.76141877417421,-119.57957215691764
2024-03-07 21:17:41.940598,35.736384237673505,-119.55821418980132
2024-03-07 22:17:41.940598,35.74773802506058,-119.56572040129355
2024-03-07 23:17:41.940598,35.76949553727364,-119.55985884980402
2024-03-08 00:17:41.940598,35.76829167716295,-119.56206060365032
2024-03-08 01:17:41.940598,35.76320011320516,-119.57164565436688
2024-03-08 02:17:41.940598,35.75205258863877,-119.56233419689988
2024-03-08 03:17:41.940598,35.7546435871665,-119.57421266693038
2024-03-08 04:17:41.940598,35.752504454927106,-119.54797193030022
2024-03-08 05:17:41.940598,35.76509611081106,-119.57544135732883
2024-03-08 06:17:41.940598,35.74505528891342,-119.56383950658991
2024-03-08 07:17:41.940598,35.74575571642953,-119.5723043697607
2024-03-08 08:17:41.940598,35.76391645884673,-119.55617744214663
2024-03-08 09:17:41.940598,35.753370098423254,-119.56519596759306
2024-03-08 10:17:41.940598,35.76759838653291,-119.56706832107645
2024-03-08 11:17:41.940598,35.747098590908564,-119.55334963842972
2024-03-08 12:17:41.940598,35.75326592937498,-119.56158734796345
2024-03-08 13:17:41.940598,35.74458958312993,-119.55671520942087
2024-03-08 14:17:41.940598,35.753887339792605,-119.57169491324541
2024-03-08 15:17:41.940598,35.73902824360838,-119.57592982331951
2024-03-08 16:17:41.940598,35.74893737876882,-119.56080957425984
2024-03-08 17:17:41.940598,35.73945117432909,-119.56507011743518
2024-03-08 18:17:41.940598,35.76075294531028,-119.5556173071557
2024-03-08 19:17:41.940598,35.76097960637597,-119.56268073840685
2024-03-08 20:17:41.940598,35.73651108567353,-119.5598309004879
2024-03-08 21:17:41.940598,35.767152570433375,-119.57811547917964
2024-03-08 22:17:41.940598,35.77878786424257,-119.54299728448409
2024-03-08 23:17:41.940598,35.754273776845736,-119.56352407373056
2024-03-09 00:17:41.940598,35.747402570376124,-119.55490578417684
2024-03-09 01:17:41.940598,35.7820570188884,-119.57024257058244
2024-03-09 02:17:41.940598,35.740624027995345,-119.55880155485806
2024-03-09 03:17:41.940598,35.754014777647065,-119.57491010151548
2024-03-09 04:17:41.940598,35.75560993570469,-119.55736097549764
2024-03-09 05:17:41.940598,35.76726518918289,-119.56544139472409
2024-03-09 06:17:41.940598,35.75741110272964,-119.56158974884087
2024-03-09 07:17:41.940598,35.748827374020486,-119.55490191357893
2024-03-09 08:17:41.940598,35.744301869274494,-119.57420705699244
2024-03-09 09:17:41.940598,35.75039549477591,-119.56872657118636
2024-03-09 10:17:41.940598,35.74374443936892,-119.55730841106937
2024-03-09 11:17:41.940598,35.75429196617622,-119.54089943913476
2024-03-09 12:17:41.940598,35.74817175117977,-119.56326247722684
2024-03-09 13:17:41.940598,35.738873335045476,-119.55597029270099
2024-03-09 14:17:41.940598,35.76636517086212,-119.56295136857882
2024-03-09 15:17:41.940598,35.74883698774408,-119.54245919793267
2024-03-09 16:17:41.940598,35.741132344928616,-119.57935387054988
2024-03-09 17:17:41.940598,35.7521311216335,-119.56093544343354
2024-03-09 18:17:41.940598,35.75449742863805,-119.57813709421586
2024-03-09 19:17:41.940598,35.736349045722584,-119.5869473695856
2024-03-09 20:17:41.940598,35.75713018964963,-119.55890703334906
2024-03-09 21:17:41.940598,35.74334213729147,-119.56048667591877
2024-03-09 22:17:41.940598,35.77092400107028,-119.56473002325765
2024-03-09 23:17:41.940598,35.75905331809914,-119.56294359478063
2024-03-10 00:17:41.940598,35.74981471307728,-119.53089865953952
2024-03-10 01:17:41.940598,35.7463620352752,-119.56446340526055
2024-03-10 02:17:41.940598,35.752764035902736,-119.55678041026773
2024-03-10 03:17:41.940598,35.7599416203942,-119.56837530207638
2024-03-10 04:17:41.940598,35.75355877169252,-119.55892932812984
2024-03-10 05:17:41.940598,35.751642124907,-119.56426399063079
2024-03-10 06:17:41.940598,35.75439741588655,-119.56598683870753
2024-03-10 07:17:41.940598,35.747775123666,-119.54369266855824
2024-03-10 08:17:41.940598,35.75038165370994,-119.5501098042484
2024-03-10 09:17:41.940598,35.73295578858932,-119.56051418740624
2024-03-10 10:17:41.940598,35.7635509752869,-119.58492377323968
2024-03-10 11:17:41.940598,35.756801690781586,-119.56549174611276
2024-03-10 12:17:41.940598,35.74607915453804,-119.53485137823618
2024-03-10 13:17:41.940598,35.77280106279192,-119.56418827054664
2024-03-10 14:17:41.940598,35.75468387778229,-119.5508494781597
2024-03-10 15:17:41.940598,35.74345227725862,-119.54746222986071
2024-03-10 16:17:41.940598,35.76238108719308,-119.55969201472168
2024-03-10 17:17:41.940598,35.75779419514346,-119.57029987019892
2024-03-10 18:17:41.940598,35.75775951283321,-119.58623477719806
2024-03-10 19:17:41.940598,35.74955615693185,-119.55504002179414
2024-03-10 20:17:41.940598,35.75831867021615,-119.57002921390847
2024-03-10 21:17:41.940598,35.75119613007616,-119.56012014936135
2024-03-10 22:17:41.940598,35.75937312749483,-119.57437985727613
2024-03-10 23:17:41.940598,35.73476426843826,-119.56453402928494
2024-03-11 00:17:41.940598,35.74947497834858,-119.56154446333123
2024-03-11 01:17:41.940598,35.77103526395645,-119.55919571806979
2024-03-11 02:17:41.940598,35.746143038424364,-119.57302987575376
2024-03-11 03:17:41.940598,35.74777533000344,-119.54991254439263
2024-03-11 04:17:41.940598,35.749334099593874,-119.56785060172756
2024-03-11 05:17:41.940598,35.741665651619485,-119.57862634848476
2024-03-11 06:17:41.940598,35.73173090521609,-119.56297188807987
2024-03-11 07:17:41.940598,35.751507848993135,-119.56153790078997
2024-03-11 08:17:41.940598,35.75517230721919,-119.56027575954852
2024-03-11 09:17:41.940598,35.75328866229298,-119.54826032984339
2024-03-11 10:17:41.940598,35.75236492735889,-119.5642461422476
2024-03-11 11:17:41.940598,35.754244121686874,-119.56307785012392
2024-03-11 12:17:41.940598,35.76404212769388,-119.57291349769257
2024-03-11 13:17:41.940598,35.75190925111908,-119.55367611885136
2024-03-11 14:17:41.940598,35.7480728872075,-119.56003856323946
2024-03-11 15:17:41.940598,35.75100245812949,-119.56608193115318
2024-03-07 12:17:41.940598,35.560130926323204,-119.17851529947997
2024-03-07 13:17:41.940598,35.56649494587407,-119.16864596197325
2024-03-07 14:17:41.940598,35.57599117107853,-119.2041697346373
2024-03-07 15:17:41.940598,35.560442146681595,-119.18324693313448
2024-03-07 16:17:41.940598,35.55747262818523,-119.19094985163665
2024-03-07 17:17:41.940598,35.551168250140755,-119.206405289566
2024-03-07 18:17:41.940598,35.57961769549682,-119.18603211136501
2024-03-07 19:17:41.940598,35.5669558635205,-119.18262491903515
2024-03-07 20:17:41.940598,35.6016804268925,-119.19697221661022
2024-03-07 21:17:41.940598,35.562464175311455,-119.17930178588097
2024-03-07 22:17:41.940598,35.56319321573348,-119.20762858515141
2024-03-07 23:17:41.940598,35.56675379626491,-119.20590851254802
2024-03-08 00:17:41.940598,35.57483907251915,-119.18959497712764
2024-03-08 01:17:41.940598,35.56770569257991,-119.1907070983038
2024-03-08 02:17:41.940598,35.57853104810779,-119.19812668596776
2024-03-08 03:17:41.940598,35.56262184206788,-119.1828650067238
2024-03-08 04:17:41.940598,35.55859180878313,-119.18565200794137
2024-03-08 05:17:41.940598,35.55442557857367,-119.18237956037419
2024-03-08 06:17:41.940598,35.55017198428839,-119.19219231543705
2024-03-08 07:17:41.940598,35.567227035773016,-119.18493514840374
2024-03-08 08:17:41.940598,35.569397922843834,-119.19541745411382
2024-03-08 09:17:41.940598,35.566093355692935,-119.17042276418266
2024-03-08 10:17:41.940598,35.58484178393964,-119.19908640878475
2024-03-08 11:17:41.940598,35.584688028063844,-119.16990797678895
2024-03-08 12:17:41.940598,35.56905969609332,-119.19061207161263
